0,1,2
-0.14625716,-0.27937484,-0.84927285
-0.1476357,-0.2786007,-0.84996974
-0.14627218,-0.27936745,-0.84927523
-0.15064907,-0.27749705,-0.8503053
-0.15023994,-0.13157964,-0.8500509
-0.14908004,-0.278409,-0.8501642
-0.14587045,-0.27870393,-0.84972525
-0.15039396,-0.27771878,-0.8502916
-0.1470995,-0.27933764,-0.8493962
-0.15135622,-0.27729416,-0.85039246
-0.14952898,-0.13177896,-0.8499696
-0.1504097,-0.27726364,-0.850253
-0.1479404,-0.2861991,-0.84756875
-0.15763378,-0.28668237,-0.8478372
-0.1565764,-0.28733683,-0.8473675
-0.15885949,-0.2869575,-0.8478565
-0.14378333,-0.13838696,-0.8482741
-0.15700269,-0.28591537,-0.8481281
-0.15685081,-0.28624296,-0.8477998
-0.15868497,-0.28657675,-0.84788907
-0.16759062,-0.2871244,-0.84723055
-0.14050913,-0.14031935,-0.84817624
-0.17188334,-0.2885766,-0.847069
-0.1614523,-0.28781533,-0.8476572
-0.16953754,-0.28766108,-0.84723353
-0.14423561,-0.28207397,-0.8489928
-0.14965057,-0.2777028,-0.8501924
-0.14947367,-0.13140798,-0.850379
-0.15079594,-0.27831602,-0.849875
-0.14865994,-0.2783091,-0.8494866
-0.1521728,-0.276479,-0.8504462
-0.1473,-0.27923942,-0.8494289
-0.1526556,-0.27671218,-0.8505398
-0.15322328,-0.13442397,-0.8502195
-0.15380335,-0.28312325,-0.84863317
-0.15204,-0.2834592,-0.848107
-0.15376139,-0.2830937,-0.84859586
-0.15277147,-0.28391886,-0.8480971
-0.15715003,-0.28475904,-0.84835994
-0.14203501,-0.13814092,-0.8483931
-0.15980077,-0.28566027,-0.848238
-0.1466558,-0.28089046,-0.8495914
-0.14650273,-0.27919245,-0.8498837
-0.14472914,-0.27885318,-0.8495939
-0.14913535,-0.2779212,-0.85014796
-0.15002012,-0.1300919,-0.85044503
-0.15096283,-0.27711678,-0.8503393
-0.14614701,-0.27934456,-0.84930587
-0.14832258,-0.27794194,-0.850034
-0.14765835,-0.2791283,-0.8495064
-0.15237951,-0.27808785,-0.8501388
-0.14759779,-0.13681555,-0.8486464
-0.14963269,-0.284487,-0.8477955
-0.15190005,-0.28361368,-0.8483819
-0.14990377,-0.2836585,-0.8479531
-0.15317726,-0.2831056,-0.8484638
-0.14996266,-0.13584232,-0.84861267
-0.15319204,-0.28345752,-0.8485291
-0.15164375,-0.28379488,-0.8480381
-0.15371394,-0.28365874,-0.8485725
-0.15219879,-0.1393559,-0.848971
-0.14931989,0.008043766,-0.84833634
-0.15127468,0.007880926,-0.848793
-0.14607406,-0.14115405,-0.8477211
-0.15065408,0.010144234,-0.8491372
-0.1469903,-0.13666773,-0.84862137
-0.15194488,0.012114048,-0.8496363
-0.1627791,0.018650532,-0.031451225
-0.14045596,-0.12229276,1.3660135
-0.141438,0.026034117,1.2862835
-0.13823605,0.025619745,1.201761
-0.14258814,-0.122029066,1.2864385
-0.1424632,0.026230335,1.2862649
-0.14165902,-0.122848034,1.2014327
-0.14326477,0.02628088,1.2861516
-0.14493728,-0.121510506,1.2861717
-0.13988328,0.023079395,1.2017953
-0.13321447,-0.12785244,1.288343
-0.13393784,0.02058196,1.2029712
-0.13334513,-0.12779379,1.2883282
-0.13148189,-0.12823224,1.2035451
-0.13401699,-0.12795234,1.2882142
-0.13624525,0.020839691,1.2026575
-0.13614488,-0.12736726,1.2879803
-0.13823962,-0.12529898,1.202246
-0.1492796,0.027250051,1.2853045
-0.14458919,-0.122220755,1.2010865
-0.14727569,-0.2637272,1.2854292
-0.15196276,-0.2618444,1.2842782
-0.14686966,-0.26524734,1.2002418
-0.13552189,-0.27055836,1.2877824
-0.13611746,-0.2705984,1.2876914
-0.13421583,-0.2712443,1.2028446
-0.13696718,-0.27076554,1.2875228
-0.13629961,-0.27093124,1.20257
-0.1384368,-0.27000427,1.2874634
-0.13774204,-0.26991796,1.2875996
-0.1357615,-0.27068806,1.2027249
-0.14820337,-0.27106738,1.2013319
-0.15594721,-0.2849462,-0.8484335
-0.16423178,-0.2853961,-0.847669
-0.16372776,-0.28524303,-0.84770536
-0.15569425,-0.28490067,-0.8484905
-0.14933705,-0.28163457,-0.8486124
-0.1516571,-0.27689695,-0.8504523
-0.15266037,-0.27656674,-0.8505676
-0.15219736,-0.27699232,-0.8505409
-0.15194774,-0.27699018,-0.85050535
-0.15114498,-0.27712083,-0.8504009
-0.15020323,-0.27753425,-0.85030353
-0.14744449,-0.27885962,-0.8500278
-0.14888954,-0.27844644,-0.8501997
-0.14870429,-0.27874923,-0.85020185
-0.14782262,-0.27880335,-0.85007906
-0.14822984,-0.27851224,-0.8501117
-0.14879727,-0.27826262,-0.8501711
-0.14996791,-0.27763462,-0.8502829
-0.15129638,-0.27727318,-0.8504425
-0.14944744,-0.28014326,-0.8498918
-0.15446281,-0.28464532,-0.8483447
-0.15466547,-0.28485537,-0.84825754
-0.15689921,-0.28576112,-0.8480964
-0.15824676,-0.28636003,-0.84796274
-0.15729928,-0.28530598,-0.8483114
-0.15679693,-0.28484392,-0.8484516
-0.15919995,-0.28642344,-0.84806955
-0.15770793,-0.28576112,-0.8481741
-0.14500237,-0.28071976,-0.8492112
-0.14630699,-0.28479815,-0.8483379
-0.16648006,-0.28846526,-0.8468723
-0.16807961,-0.28885555,-0.84686387
-0.16623569,-0.28854203,-0.8468168
-0.16716576,-0.28853178,-0.8468509
-0.16742682,-0.28864264,-0.8468703
-0.17125225,-0.28975677,-0.8467362
-0.16934848,-0.28854847,-0.8470844
-0.17193294,-0.2896979,-0.84682715
-0.17083573,-0.28947592,-0.84679663
-0.17175317,-0.28979468,-0.8467672
-0.17270017,-0.28995562,-0.84676766
-0.17236352,-0.28940582,-0.84696674
-0.17071295,-0.28856134,-0.8471527
-0.15591049,-0.28460622,-0.84821737
-0.1491456,-0.27798462,-0.8502114
-0.14859724,-0.27833724,-0.8501656
-0.14814329,-0.27853656,-0.85011864
-0.14538527,-0.28019524,-0.84987426
-0.14691424,-0.27952266,-0.850034
-0.14293814,-0.2833116,-0.84958935
-0.14059162,-0.2939906,-0.84935606
-0.14252996,-0.28610277,-0.8495586
-0.14076948,-0.29440546,-0.84938633
-0.14831161,-0.30519223,-0.84843373
-0.14740682,-0.30369067,-0.84843063
-0.13963985,-0.2977047,-0.84925985
-0.14054394,-0.2940092,-0.84935415
-0.14064908,-0.29355264,-0.84936583
-0.14501905,-0.29688835,-0.84860456
-0.14422798,-0.2825644,-0.84977055
-0.14604402,-0.2795658,-0.8499181
-0.14613795,-0.28269053,-0.84955156
-0.1604371,-0.28704095,-0.8474561
-0.14952254,-0.28659678,-0.8479444
-0.13895011,-0.2859354,-0.8478892
-0.13129473,-0.28830838,-0.8469868
-0.11809683,-0.28805566,-0.8458979
-0.13500834,-0.28655052,-0.84988546
-0.14163995,-0.2907114,-0.8391727
-0.12427044,-0.29254746,-0.83531106
-0.11648083,-0.2938795,-0.8353894
-0.11238122,-0.29339457,-0.8350905
-0.15973544,-0.28939724,-0.84748054
-0.11513233,-0.2909851,-0.843168
-0.105900764,-0.29165745,-0.8398565
-0.08941889,-0.2912457,-0.8442354
-0.09946942,-0.2937641,-0.8441268
-0.0915041,-0.29408646,-0.8434186
-0.092916965,-0.29360056,-0.8437762
-0.091864586,-0.29386997,-0.84367085
-0.08540964,-0.29509068,-0.84267116
-0.09640622,-0.29384565,-0.8436365
-0.10250759,-0.29208422,-0.84413826
-0.10917735,-0.28808522,-0.8458612
-0.10231972,-0.28874588,-0.84542656
-0.09774232,-0.2876253,-0.8450494
-0.086425066,-0.287004,-0.8433883
-0.09257698,-0.28704548,-0.84333897
-0.09321642,-0.29341507,-0.8408501
-0.085712194,-0.2960434,-0.8393998
-0.09075093,-0.29450107,-0.8398241
-0.09004092,-0.2950983,-0.8399569
-0.0911026,-0.29055524,-0.84148264
-0.084246635,-0.28717232,-0.8421769
-0.08243847,-0.2875018,-0.841997
-0.0812974,-0.2883842,-0.8421109
-0.08595157,-0.28818774,-0.843819
-0.08543682,-0.28868794,-0.8438517
-0.0867753,-0.28721333,-0.84351075
-0.08117199,-0.29200506,-0.84143317
-0.09287715,-0.2908194,-0.84251904
-0.09171939,-0.2908361,-0.84236324
-0.0938704,-0.28948283,-0.8419297
-0.106323004,-0.2881887,-0.8449013
-0.11294937,-0.2890103,-0.84530807
-0.11342192,-0.2881279,-0.84522784
-0.110628605,-0.28984284,-0.845073
-0.1080215,-0.2926438,-0.84462094
-0.10696077,-0.2908051,-0.8442488
-0.11035323,-0.290303,-0.84493196
-0.10946894,-0.2910626,-0.8448949
-0.110061884,-0.29157257,-0.84512866
-0.107031584,-0.14690828,-0.84460425
-0.107658625,-0.14731288,-0.84474385
-0.11109948,0.0016286373,-0.8454386
-0.1067183,-0.1479404,-0.8446963
-0.1094079,0.0014464855,-0.84521043
-0.10786915,-0.14667821,-0.8447075
-0.10795283,-0.14526701,-0.84476733
-0.119526386,0.0032835007,-0.84496653
-0.11295676,-0.14574933,-0.8454597
-0.10051179,0.0024664402,-0.8447436
-0.09794545,-0.14184046,-0.8448682
-0.09174347,0.0072808266,-0.8444749
-0.0930388,-0.1413765,-0.84451556
-0.102385044,-0.14173794,-0.84506965
-0.10548186,0.007976294,-0.84579873
-0.10332608,-0.14025164,-0.8451605
-0.10186243,0.00819087,-0.8456862
-0.0949502,-0.14039326,-0.8426287
-0.10123062,-0.13977814,-0.84262633
-0.09661317,0.007735729,-0.8422973
-0.09377098,-0.14221501,-0.841786
-0.10942316,-0.14045858,-0.6243777
-0.13971782,-0.12982154,1.2071574
-0.13626218,0.017439365,1.2914562
-0.13244939,-0.1309762,1.2073967
-0.1352477,-0.13026762,1.2073433
-0.13799405,-0.13261461,1.2085795
-0.13518786,-0.28378892,1.209887
-0.13384318,-0.2837217,1.1196682
-0.1400721,-0.28232598,1.2097352
-0.13534498,-0.2828467,1.2097428
-0.12879276,-0.28512454,1.2105799
-0.13395429,-0.28502345,1.2102408
-0.13382769,-0.28473306,1.1200166
-0.13850522,-0.28462052,1.2106056
-0.14065051,-0.28392887,1.2104847
-0.13764524,-0.2776158,1.2087424
-0.13000512,-0.27972984,1.1185689
-0.13286328,-0.2792709,1.2086596
-0.13329792,-0.27984953,1.2084033
-0.13351583,-0.2796657,1.1181378
-0.13616776,-0.28031015,1.2071981
-0.11834121,-0.2804606,1.2069902
-0.12336159,-0.27969742,1.2067008
-0.12469077,-0.27952075,1.1164463
-0.13103008,-0.27834892,1.2067721
-0.1231904,-0.2784183,1.2076347
-0.12310076,-0.27925682,1.2074356
-0.12015033,-0.28010058,1.2076283
-0.12650228,-0.2757275,1.114615
-0.121747494,-0.274184,1.2053463
-0.12282944,-0.27429676,1.2051742
-0.12334013,-0.27451468,1.1146665
-0.12072754,-0.27435994,1.20561
-0.12117696,-0.2722497,1.2044604
-0.12902117,-0.26780438,1.2024903
-0.13221455,-0.26770234,1.203109
-0.12710214,-0.26776886,1.2035923
-0.12633204,-0.2744615,1.1154325
-0.1823008,3.2670772,1.1969075
-0.17967796,3.6881008,1.1980233
-0.18667364,3.4961057,1.105257
-0.18097901,3.7614326,1.1971142
-0.18318892,3.5545485,1.1054649
-0.18557882,3.836319,1.1965606
-0.1833005,4.3279247,1.1074498
-0.18156743,4.3103476,1.1079457
-0.17496157,4.1552997,1.1102164
-0.17186785,4.12661,1.1110189
-0.17235827,4.124071,1.11093
-0.17285514,4.0958996,1.1110013
-0.1733985,4.093938,1.1109178
-0.17457056,4.0083675,1.1112609
0.09580779,4.0162725,1.110327
3.3120713,3.9953988,1.1015074
4.4914155,4.064418,1.0038011
4.3910737,3.9687097,1.0994847
4.2884088,3.6543481,1.0994399
4.2481427,3.4502606,1.0994241
4.23969,2.459747,1.1923611
4.2261915,2.7907207,1.162231
4.223844,3.0463557,1.1316566
4.230342,3.2428615,1.1006038
4.3444505,3.690453,1.100595
4.4799657,2.4743118,1.1028347
4.3131266,3.7163935,1.1006291
0.10318828,3.6601105,1.1104386
0.11934781,2.5872896,1.1119359
0.37543154,3.7928286,1.1096594
4.4031982,3.8292222,1.1006365
4.527055,3.943723,1.0043476
0.9075327,3.9262106,1.1064441
0.11847973,2.8051527,1.110842
0.6442933,3.9297764,1.107733
4.5605655,3.1605244,1.1017814
4.5341773,4.019128,1.0043783
4.4320736,3.7357666,1.1001532
4.468001,3.3457997,1.1005952
4.5028358,3.9074,1.0048976
4.4619813,3.888906,1.0991666
4.4096084,3.584885,1.0993068
4.546991,2.6059313,1.1011322
0.6409993,3.475192,1.1063821
-0.1502111,2.8105664,1.1110487
-0.16893435,3.0589068,1.1090994
0.11245942,3.7969985,1.1099775
-0.15958977,2.8518238,1.10976
-0.16274357,3.4624095,1.1097777
-0.16578913,3.232918,1.1094265
-0.15811276,3.209807,1.1102002
-0.15863037,2.3844461,1.1092608
-0.119701624,0.44960856,1.1158111
-0.12347889,0.30262518,1.2062712
-0.11262393,0.44953227,1.1158578
-0.123631954,0.30164814,1.1159637
-0.120839834,0.44994664,1.1163721
-0.12756276,0.4511726,1.2061119
-0.12320614,0.4513588,1.1163778
-0.12852025,0.15810418,1.2067041
-0.11802673,-0.141402,1.1178775
-0.12828231,0.008946657,1.2069023
-0.118760586,-0.14128733,1.1178
-0.11808586,0.008161783,1.2079301
-0.12203908,0.008114815,1.207345
-0.115422726,-0.14221191,1.1180668
-0.12004089,0.006323576,1.1168647
-0.11652231,-0.14331698,1.2079806
-0.10919762,0.004617691,1.1177659
-0.10776758,-0.14451742,1.1183598
-0.114937544,0.004359007,1.1171236
-0.120880365,-0.14326978,1.2082853
-0.112127304,-0.14184093,1.1182997
-0.114429,0.0069339275,1.116957
-0.16766,2.658989,1.1095898
-0.1594696,3.8694048,1.0142882
-0.16887784,3.616346,1.1081977
-0.15929508,3.8741984,1.1099238
-0.16851735,3.625836,1.0123947
-0.16950536,4.1331697,1.1104755
-0.16518831,4.200638,1.0159047
-0.16713357,4.1765733,1.1114426
-0.1654644,4.19233,1.0159273
-0.16457677,4.1269846,1.1122785
-0.16285133,4.174964,1.0166516
-0.16205668,4.1926165,1.0166821
-0.16401124,4.2390413,1.0159726
-0.16414666,4.2540374,1.0158195
-0.16569757,4.208497,1.0155978
-0.16172147,3.8673048,1.1098557
-0.16521168,4.180443,1.0156236
-0.16100073,3.828716,1.1102166
-0.15760398,3.7958605,1.110611
-0.16053843,3.5931282,1.1093373
-0.1552,3.0219185,1.1095481
-0.1604526,3.8554606,1.1096897
-0.1596067,3.7830887,1.110672
-0.1604116,3.3517942,1.1100001
-0.16154432,3.26793,1.1103115
-0.15810752,3.6296139,1.1102662
-0.15976667,3.268169,1.1087143
-0.16475606,3.1130998,1.1991229
-0.16126561,3.6356287,1.1099944
-0.15839624,3.0497866,1.1088691
-0.16616464,3.3062937,1.1990268
-0.15982795,3.4546092,1.1094284
-0.15336609,2.6706243,1.1096385
-0.16220212,3.7267349,1.1103392
-0.14960885,3.1125226,1.109199
-0.16030097,3.707801,1.1082478
-0.16090417,3.5790746,1.1978264
-0.15464449,3.268666,1.1078734
-0.1695528,3.5509357,1.1041317
-0.14692521,2.6928687,1.106075
-0.17844748,3.4518886,1.193579
-0.16639972,3.2261243,1.1045935
-0.16953683,2.5090995,1.1944308
-0.1660614,3.524288,1.1051362
-0.16511893,2.2610698,1.195159
-0.16871428,3.5587726,1.1048107
-0.15921736,2.1608007,1.1955857
-0.16501784,3.6018922,1.1051159
-0.14098263,1.6934903,1.1974721
-0.112374306,0.16323948,1.1133978
-0.10913706,0.31231618,1.2033513
-0.114186764,0.164114,1.1135385
-0.121721745,0.16649747,1.2032616
-0.12110543,0.3139212,1.2026708
-0.1220839,0.1664455,1.2030339
-0.12129998,0.16518831,1.1126986
-0.117918015,0.16711092,1.2028112
-0.10526943,-0.2785616,1.2044716
-0.10719204,-0.27337646,1.1122973
-0.11012125,-0.27485824,1.202081
-0.10456824,-0.27514815,1.1123068
-0.111792326,-0.27458358,1.2018628
-0.10319471,-0.13325739,1.1136007
-0.10422897,-0.28126645,1.1144836
-0.10324955,-0.28065777,1.2052252
-0.10975981,-0.28029156,1.2043622
-0.104828835,-0.2811811,1.1145933
-0.10889125,-0.28120542,1.2042053
-0.10487223,-0.13449478,1.1138599
-0.109960556,-0.28075957,1.2041497
-0.10197806,-0.28213382,1.1147003
-0.10555744,-0.28120208,1.204663
-0.10365343,-0.28202844,1.114404
-0.104430676,-0.28099132,1.2049925
-0.10952687,-0.13282442,1.1135647
-0.10549593,-0.28039742,1.2050123
-0.10959959,-0.28008795,1.1141186
-0.10657215,-0.2801981,1.2047303
-0.11348748,-0.27223802,1.2020147
-0.11239743,-0.1256361,1.1113646
-0.11372948,-0.27221918,1.2024012
-0.10879183,-0.27282596,1.2029543
-0.114471674,-0.2730348,1.1117806
-0.1119895,-0.27310705,1.2024562
-0.1165719,-0.27215362,1.1116741
-0.11429882,-0.12461209,1.2018726
-0.11753988,-0.2720809,1.2019048
-0.10768223,-0.27329373,1.1126592
-0.11214948,-0.27871704,1.2037306
-0.10335016,-0.27816844,1.1143641
-0.10974741,-0.27784705,1.2046428
-0.10782313,-0.2782991,1.1145067
-0.10527253,-0.27945948,1.2049739
-0.107488155,0.010462046,1.1144972
-0.15743613,1.6965868,1.1078899
-0.15719652,3.7058005,1.1989005
-0.17075801,3.284736,1.1062274
-0.15424204,3.5422332,1.109513
-0.17193818,3.1883676,1.1970079
-0.15633988,3.4776447,1.109488
-0.16309547,3.5501196,1.1093493
-0.16190171,3.5514586,1.19946
-0.15819025,3.539148,1.1097429
-0.17252946,3.8823488,1.1109817
-0.16755271,3.949319,1.111922
-0.16823697,3.9445717,1.1118145
-0.168962,3.9297223,1.1119387
-0.16895008,3.9570453,1.1117556
-0.16910005,3.917871,1.1118722
-0.1690526,3.9404523,1.1117015
-0.16799712,3.952913,1.1118224
-0.16643,3.9816613,1.1118369
-0.167526,3.9847674,1.1117525
-0.16651177,3.9840813,1.1118109
-0.16812825,3.9344876,1.1119177
-0.1692853,3.8626223,1.1121695
-0.17340589,3.758123,1.1119945
-0.16792846,3.442241,1.1098142
-0.16498089,3.4189484,1.2002451
-0.16335034,3.3958325,1.1100223
-0.16370702,3.4387827,1.2001531
-0.15878105,3.3820643,1.1089051
-0.17596316,2.5446172,1.2000802
-0.17400432,3.6023102,1.1110103
-0.15747643,3.5332065,1.10976
-0.16305399,3.3802652,1.1992426
-0.16962099,2.6004448,1.1105769
-0.16779232,3.6692708,1.1119637
-0.17478228,2.8564196,1.2001498
-0.16177964,3.2077072,1.1089838
-0.16459894,3.090467,1.1977956
-0.16540623,3.0139613,1.1056683
-0.1609571,3.323185,1.1978068
-0.13481855,2.316805,1.1083353
-0.17278314,3.3423574,1.1962931
-0.15520453,2.662014,1.1967876
-0.17259789,3.2605915,1.1971459
-0.14491916,2.7319999,1.197937
-0.1766448,3.35183,1.1058803
-0.15496707,2.8593621,1.196878
-0.17800283,3.128572,1.1942048
-0.15475535,2.727729,1.1066194
-0.1205709,0.3148949,1.2043388
-0.12663722,0.4559238,1.2037318
-0.12874818,0.45544577,1.1123424
-0.11429739,0.45453477,1.1901848
-0.11788058,0.30831528,1.1903398
-0.11773682,0.31067824,1.1120539
-0.12169099,0.16482687,1.2023232
-0.11860752,0.16365361,1.1966317
-0.11978483,-0.28064823,1.108463
-0.12319994,-0.1313057,1.198947
-0.12393618,-0.27863717,1.201709
-0.11656189,-0.27871633,1.2035649
-0.12034488,-0.27817392,1.2035532
-0.13730836,-0.27640343,1.1126764
-0.1382215,-0.27591753,1.2038052
-0.12833452,-0.12981391,1.2022421
-0.1458807,-0.2746539,1.2018256
-0.1295476,-0.2724824,1.2016864
-0.12424135,-0.27592325,1.2030196
-0.12732172,-0.27537203,1.2024524
-0.124420166,-0.27554393,1.2030284
-0.12885404,-0.1290381,1.2018621
-0.1200397,-0.2781682,1.1127765
-0.12614965,-0.27696037,1.2024136
-0.12452793,-0.27618003,1.2029214
-0.12659597,-0.27676225,1.2023656
-0.12361479,-0.2772007,1.2028995
-0.12775207,-0.12882566,1.200458
-0.1320355,-0.27266788,1.1103263
-0.12938881,-0.27325034,1.2012105
-0.13339567,-0.2726748,1.2006807
-0.127985,-0.27326083,1.1108584
-0.13461924,-0.2718382,1.2005806
-0.13520455,-0.123215675,1.200402
-0.13334894,-0.27120805,1.2008243
-0.13278365,-0.2721994,1.2008119
-0.12837315,-0.27279067,1.1108434
-0.13352919,-0.27261305,1.2006631
-0.13530517,-0.12302017,1.2004027
-0.13756824,-0.2690513,1.2004106
-0.13317919,-0.2696421,1.2009928
-0.12551117,-0.27570796,1.2026715
-0.12604117,-0.27665997,1.2027633
-0.12434173,-0.27659678,1.2031889
-0.1226666,-0.13014674,1.2031343
-0.12422013,-0.2770369,1.203135
-0.118520975,-0.28176093,1.2040055
-0.11492419,-0.28088117,1.2045612
-0.12032056,-0.27848983,1.2031846
-0.11509657,-0.27923155,1.2039936
-0.11675215,-0.2789905,1.2036557
-0.118320465,-0.27900028,1.112844
-0.11982417,-0.13144827,1.2029846
-0.1147964,-0.2788794,1.2041245
-0.116779804,-0.27912998,1.2036362
-0.11414075,-0.27940917,1.2041409
-0.11165905,-0.282398,1.2046556
-0.11870551,-0.27753425,1.20351
-0.121715546,-0.12884307,1.2028418
-0.12398386,-0.27582073,1.2027016
-0.12099385,-0.27565742,1.203238
-0.12452698,-0.2753415,1.2026951
-0.12032366,-0.2762556,1.2032776
-0.1305623,-0.2736714,1.2022026
-0.12578106,-0.12570858,1.2018185
-0.11765027,-0.28374672,1.2060726
-0.11410594,-0.27948284,1.2051299
-0.12236166,0.016305685,1.2043929
-0.12939501,0.31395483,1.2031221
-0.12567878,0.1644764,1.2040672
-0.12673736,0.3127606,1.2034972
-0.12377262,0.15949965,1.2056401
-0.12418723,0.30710077,1.2047839
-0.119380236,0.3053534,1.1147444
-0.11891985,0.1568296,1.2053936
-0.11893058,0.008090019,1.2053139
-0.11563039,-0.28775764,1.1158612
-0.11338854,-0.2871945,1.206707
-0.11745596,-0.28679395,1.2061954
-0.11122894,-0.28854108,1.2066534
-0.103556395,-0.28881073,1.1170936
-0.12082052,-0.14017034,1.2059035
-0.12190986,-0.28798437,1.2073631
-0.11691594,-0.2883284,1.1176546
-0.121589184,-0.2879827,1.2074132
-0.11856079,-0.28803062,1.2078328
-0.12202573,-0.2881801,1.2073057
-0.12098718,-0.13987064,1.2071769
-0.11935878,-0.2890134,1.1171496
-0.12168527,-0.28863168,1.2072585
-0.120598316,-0.28852344,1.2074368
-0.12559104,-0.28777933,1.2069046
-0.122229576,-0.14039946,1.1165402
-0.113832474,-0.28894567,1.208051
-0.12064195,-0.28862667,1.2074091
-0.12098217,-0.2891643,1.2076011
-0.12166834,-0.29117584,1.1170197
-0.11727619,-0.29092193,1.2073894
-0.10895109,-0.14408636,1.1171799
-0.104298115,-0.29223704,1.2082369
-0.10802889,-0.2919948,1.117286
-0.11280489,-0.2897854,1.2076733
-0.120764494,-0.2899208,1.1174557
-0.11627269,-0.2884705,1.2085276
-0.13195896,-0.13744974,1.2070181
-0.12648964,-0.2824676,1.2081153
-0.13262725,-0.2826488,1.2074511
-0.12468743,-0.2841921,1.2079108
-0.11930156,-0.28568792,1.208308
-0.123325825,-0.28527474,1.2078063
-0.11857724,-0.13890743,1.11742
-0.1267662,-0.1390655,1.2076411
-0.12641239,0.010746479,1.2075427
-0.12869096,-0.13809967,1.2076743
-0.13701677,0.011870384,1.2065308
-0.13080502,-0.13598084,1.2078674
-0.13899994,0.01276803,1.2064683
-0.13216996,0.011543751,1.2069087
-0.12629294,-0.13820624,1.2079945
-0.12799668,0.009953737,1.2071323
-0.12923098,0.0099051,1.2069457
-0.12551522,-0.13918757,1.2078774
-0.13163257,0.009034872,1.1167195
-0.1336348,-0.13907003,1.2076714
-0.14028144,0.010697126,1.20649
-0.13806224,0.011186838,1.2069073
-0.14092803,-0.13769126,1.2069585
-0.1388166,-0.13684964,1.207438
-0.13282442,0.0107011795,1.2073205
-0.13779736,-0.13898325,1.2071164
-0.13263035,0.009022236,1.2069848
-0.12801719,-0.13990521,1.2080674
-0.13294649,-0.13893032,1.2075946
-0.12883759,0.009127855,1.1171896
-0.1392777,-0.1385448,1.2070122
-0.14627719,0.010739565,1.2061477
-0.13894606,-0.13869405,1.2072959
-0.13624454,0.009488106,1.207067
-0.12221122,-0.1417644,1.2082095
-0.12752175,-0.14215088,1.1172554
-0.114694834,-0.2893262,1.2089331
-0.124673605,-0.13995624,1.2077401
-0.11732149,-0.28793597,1.1185541
-0.12561989,-0.28721976,1.2081382
-0.11970854,-0.28576684,1.2084453
-0.12175727,-0.2843721,1.2082868
-0.12458801,-0.2847476,1.2077701
-0.12130809,-0.13788533,1.2076178
-0.12373257,-0.28509378,1.2077992
-0.1202054,-0.28519964,1.1179788
-0.12144828,-0.28477693,1.2082283
-0.12486768,-0.28416538,1.207885
-0.12262845,-0.13637137,1.2078142
